1.00000,18.00000,0.75444,8.14601,0.73758,0.77025,0.75444,8.14601,0.73758,0.77025,14.69001,1.37946,0.89545
2.00000,18.00000,0.70315,7.28526,0.65118,0.77346,0.72879,7.71563,0.69438,0.77185,15.16829,1.43535,0.81475
3.00000,18.00000,0.69501,7.60338,0.69093,0.69408,0.71753,7.67822,0.69323,0.74593,17.35840,1.66643,0.69407
4.00000,18.00000,0.65251,6.06309,0.53287,0.73442,0.70128,7.27444,0.65314,0.74305,16.53371,1.58735,0.66016
5.00000,18.00000,0.71279,5.08059,0.43689,0.71173,0.70358,6.83567,0.60989,0.73679,11.85075,1.11391,0.71164
