1.00000,10.00000,0.69115,2.90192,0.22115,0.69047,0.69115,2.90192,0.22115,0.69047,21.02688,2.03365,0.69042
2.00000,10.00000,0.69714,6.48697,0.57913,0.69567,0.69414,4.69444,0.40014,0.69307,24.90373,2.42074,0.69635
3.00000,10.00000,0.69632,6.35751,0.56642,0.69330,0.69487,5.24880,0.45557,0.69314,20.10733,1.94145,0.69279
4.00000,10.00000,0.68679,2.26270,0.15776,0.68511,0.69285,4.50227,0.38111,0.69114,26.33810,2.56352,0.70289
5.00000,10.00000,0.69151,1.78984,0.10991,0.69078,0.69258,3.95979,0.32687,0.69106,20.37303,1.96826,0.69041
