1.00000,7.00000,0.66983,1.93988,0.11121,0.82775,0.66983,1.93988,0.11121,0.82775,23.42706,2.27275,0.69954
2.00000,7.00000,0.67711,2.08362,0.13965,0.68716,0.67347,2.01175,0.12543,0.75745,28.91641,2.83095,0.60693
3.00000,7.00000,0.69402,2.04028,0.13504,0.68986,0.68032,2.02126,0.12863,0.73492,20.85259,2.01122,0.74037
4.00000,7.00000,0.69561,2.76924,0.20805,0.68874,0.68414,2.20826,0.14849,0.72337,30.80413,3.01169,0.68720
5.00000,7.00000,0.69203,2.16649,0.14754,0.69110,0.68572,2.19990,0.14830,0.71692,18.80488,1.81137,0.69119
