1.00000,16.00000,0.72292,3.14285,0.24315,0.71138,0.72292,3.14285,0.24315,0.71138,22.67049,2.19268,0.74365
2.00000,16.00000,0.67663,2.60489,0.19362,0.66873,0.69978,2.87387,0.21838,0.69006,23.80003,2.31310,0.66905
3.00000,16.00000,0.71901,2.22356,0.15288,0.69480,0.70619,2.65710,0.19655,0.69164,25.12673,2.44451,0.68160
4.00000,16.00000,0.68738,2.27234,0.15573,0.71500,0.70149,2.56091,0.18634,0.69748,27.55371,2.68794,0.67432
5.00000,16.00000,0.67459,1.84399,0.11355,0.70848,0.69611,2.41753,0.17178,0.69968,31.87365,3.11862,0.68746
