1.00000,12.00000,0.70175,2.28296,0.15790,0.70394,0.70175,2.28296,0.15790,0.70394,22.96750,2.22654,0.70208
2.00000,12.00000,0.71700,1.84052,0.11083,0.73225,0.70938,2.06174,0.13436,0.71809,27.98936,2.72801,0.70928
3.00000,12.00000,0.69500,3.70351,0.30094,0.69412,0.70459,2.60899,0.18989,0.71010,24.62748,2.39334,0.69407
4.00000,12.00000,0.69385,1.31787,0.06282,0.68962,0.70190,2.28621,0.15812,0.70498,25.95609,2.52631,0.69302
5.00000,12.00000,0.69380,2.10070,0.14078,0.69291,0.70028,2.24911,0.15465,0.70257,21.29211,2.05992,0.69292
