1.00000,2.00000,0.69030,5.21192,0.45327,0.67919,0.69030,5.21192,0.45327,0.67919,18.65456,1.80048,0.64972
2.00000,2.00000,0.69653,4.79276,0.41111,0.68170,0.69342,5.00234,0.43219,0.68045,22.00032,2.13115,0.68877
3.00000,2.00000,0.74776,5.74385,0.50657,0.67817,0.71153,5.24951,0.45698,0.67969,27.43015,2.67439,0.68621
4.00000,2.00000,0.67856,5.17241,0.44949,0.67751,0.70329,5.23023,0.45511,0.67914,25.82236,2.51462,0.67612
5.00000,2.00000,0.69276,3.54542,0.28545,0.69095,0.70118,4.89327,0.42118,0.68151,22.80758,2.21148,0.69283
