1.00000,13.00000,0.70230,2.43719,0.17404,0.69679,0.70230,2.43719,0.17404,0.69679,24.32421,2.36466,0.67764
2.00000,13.00000,0.69410,2.15082,0.14652,0.68562,0.69820,2.29400,0.16028,0.69121,19.79837,1.91110,0.68740
3.00000,13.00000,0.69384,2.05513,0.13646,0.69053,0.69675,2.21438,0.15234,0.69098,32.37502,3.16815,0.69350
4.00000,13.00000,0.69259,2.20678,0.15152,0.69163,0.69571,2.21248,0.15213,0.69114,26.45923,2.57665,0.69276
5.00000,13.00000,0.69228,2.16123,0.14698,0.69139,0.69502,2.20223,0.15110,0.69119,21.50936,2.08180,0.69133
