1.00000,14.00000,0.68723,2.32856,0.15923,0.73628,0.68723,2.32856,0.15923,0.73628,26.98260,2.62859,0.69670
2.00000,14.00000,0.69480,1.91631,0.11562,0.76013,0.69102,2.12243,0.13742,0.74821,28.84507,2.81504,0.69466
3.00000,14.00000,0.67358,2.59743,0.19145,0.68297,0.68521,2.28077,0.15543,0.72646,24.93824,2.42563,0.68197
4.00000,14.00000,0.69628,3.08202,0.24083,0.67369,0.68797,2.48108,0.17678,0.71327,18.17632,1.74857,0.69062
5.00000,14.00000,0.69180,2.02546,0.13214,0.70404,0.68874,2.38996,0.16785,0.71142,26.94104,2.62502,0.69085
