1.00000,5.00000,0.68577,3.96470,0.32612,0.70349,0.68577,3.96470,0.32612,0.70349,31.65659,3.10677,0.58893
2.00000,5.00000,0.69515,6.64923,0.59592,0.68999,0.69046,5.30697,0.46102,0.69674,16.63400,1.59443,0.68969
3.00000,5.00000,0.69114,1.81153,0.11242,0.68730,0.69069,4.14182,0.34482,0.69359,16.07763,1.53859,0.69176
4.00000,5.00000,0.69391,2.18145,0.14822,0.69922,0.69149,3.65173,0.29567,0.69500,20.80697,2.01145,0.69247
5.00000,5.00000,0.69611,3.01630,0.23209,0.69543,0.69242,3.52464,0.28296,0.69509,23.76758,2.30721,0.69551
